1e-05
Training starts..
Testing batch: 227 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3109 | Total_Time:70.7365
Testing batch: 228 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3069 | Total_Time:71.0439
Testing batch: 229 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3077 | Total_Time:71.3522
Testing batch: 230 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3055 | Total_Time:71.6583
Testing batch: 231 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3049 | Total_Time:71.9637
Testing batch: 232 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3046 | Total_Time:72.2688
Testing batch: 233 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3018 | Total_Time:72.5712
Testing batch: 234 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3039 | Total_Time:72.8756
Testing batch: 235 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3048 | Total_Time:73.181
Testing batch: 236 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3058 | Total_Time:73.4874
Testing batch: 237 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3086 | Total_Time:73.7967
Testing batch: 238 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3142 | Total_Time:74.1117
Testing batch: 239 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3075 | Total_Time:74.4199
Testing batch: 240 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3143 | Total_Time:74.7348
Testing batch: 241 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3089 | Total_Time:75.0443
Testing batch: 242 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3062 | Total_Time:75.3513
Testing batch: 243 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3087 | Total_Time:75.6607
Testing batch: 244 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3088 | Total_Time:75.9701
Testing batch: 245 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3043 | Total_Time:76.275
Testing batch: 246 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3035 | Total_Time:76.5791
Testing batch: 247 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3092 | Total_Time:76.8888
Testing batch: 248 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3067 | Total_Time:77.1963
Testing batch: 249 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3043 | Total_Time:77.5011
Testing batch: 250 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3057 | Total_Time:77.8075
Testing batch: 251 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3108 | Total_Time:78.1188
Testing batch: 252 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3082 | Total_Time:78.4275
Testing batch: 253 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3077 | Total_Time:78.7359
Testing batch: 254 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3078 | Total_Time:79.0443
Testing batch: 255 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3091 | Total_Time:79.3539
Testing batch: 256 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3083 | Total_Time:79.6628
Testing batch: 257 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.314 | Total_Time:79.9774
Testing batch: 258 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3082 | Total_Time:80.2861
Testing batch: 259 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3051 | Total_Time:80.5919
Testing batch: 260 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3051 | Total_Time:80.8975
Testing batch: 261 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3051 | Total_Time:81.2033
Testing batch: 262 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3029 | Total_Time:81.5067
Testing batch: 263 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3018 | Total_Time:81.809
Testing batch: 264 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3045 | Total_Time:82.1141
Testing batch: 265 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.305 | Total_Time:82.4198
Testing batch: 266 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.308 | Total_Time:82.7284
Testing batch: 267 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3048 | Total_Time:83.0337
Testing batch: 268 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3073 | Total_Time:83.3416
Testing batch: 269 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3128 | Total_Time:83.655
Testing batch: 270 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.31 | Total_Time:83.9656
Testing batch: 271 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3122 | Total_Time:84.2783
Testing batch: 272 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3073 | Total_Time:84.5861
Testing batch: 273 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.308 | Total_Time:84.8947
Testing batch: 274 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3073 | Total_Time:85.2025
Testing batch: 275 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.31 | Total_Time:85.513
Testing batch: 276 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3046 | Total_Time:85.8181
Testing batch: 277 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3056 | Total_Time:86.1243
Testing batch: 278 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3052 | Total_Time:86.43
Testing batch: 279 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3054 | Total_Time:86.7359
Testing batch: 280 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3049 | Total_Time:87.0413
Testing batch: 281 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.306 | Total_Time:87.3478
Testing batch: 282 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3137 | Total_Time:87.6621
Testing batch: 283 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3065 | Total_Time:87.9691
Testing batch: 284 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3088 | Total_Time:88.2785
Testing batch: 285 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3085 | Total_Time:88.5876
Testing batch: 286 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3077 | Total_Time:88.8961
Testing batch: 287 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3084 | Total_Time:89.205
Testing batch: 288 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3105 | Total_Time:89.5161
Testing batch: 289 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3062 | Total_Time:89.8228
Testing batch: 290 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.308 | Total_Time:90.1314
Testing batch: 291 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3051 | Total_Time:90.437
Testing batch: 292 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.305 | Total_Time:90.7425
Testing batch: 293 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3022 | Total_Time:91.0453
Testing batch: 294 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3036 | Total_Time:91.3494
Testing batch: 295 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3054 | Total_Time:91.6555
Testing batch: 296 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3057 | Total_Time:91.9617
Testing batch: 297 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3081 | Total_Time:92.2703
Testing batch: 298 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3104 | Total_Time:92.5812
Testing batch: 299 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3089 | Total_Time:92.8906
Testing batch: 300 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3079 | Total_Time:93.199
Testing batch: 301 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3112 | Total_Time:93.5107
Testing batch: 302 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3082 | Total_Time:93.8195
Testing batch: 303 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3077 | Total_Time:94.1278
Testing batch: 304 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3091 | Total_Time:94.4373
Testing batch: 305 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3105 | Total_Time:94.7484
Testing batch: 306 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3044 | Total_Time:95.0535
Testing batch: 307 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3052 | Total_Time:95.3593
Testing batch: 308 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3066 | Total_Time:95.6665
Testing batch: 309 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3041 | Total_Time:95.9711
Testing batch: 310 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.306 | Total_Time:96.2777
Testing batch: 311 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3105 | Total_Time:96.589
Testing batch: 312 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3114 | Total_Time:96.901
Testing batch: 313 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3071 | Total_Time:97.2086
Testing batch: 314 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3072 | Total_Time:97.5163
Testing batch: 315 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3064 | Total_Time:97.8232
Testing batch: 316 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3084 | Total_Time:98.132
Testing batch: 317 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3135 | Total_Time:98.4461
Testing batch: 318 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3104 | Total_Time:98.7571
Testing batch: 319 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3045 | Total_Time:99.0622
Testing batch: 320 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3071 | Total_Time:99.3699
Testing batch: 321 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3049 | Total_Time:99.6754
Testing batch: 322 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3057 | Total_Time:99.9817
Testing batch: 323 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3026 | Total_Time:100.2848
Testing batch: 324 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3035 | Total_Time:100.5889
Testing batch: 325 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3077 | Total_Time:100.8972
Testing batch: 326 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3054 | Total_Time:101.203
Testing batch: 327 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3082 | Total_Time:101.5118
Testing batch: 328 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3078 | Total_Time:101.8201
Testing batch: 329 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3078 | Total_Time:102.1286
Testing batch: 330 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3148 | Total_Time:102.4439
Testing batch: 331 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3108 | Total_Time:102.7552
Testing batch: 332 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3082 | Total_Time:103.0639
Testing batch: 333 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3061 | Total_Time:103.3707
Testing batch: 334 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.308 | Total_Time:103.6793
Testing batch: 335 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3055 | Total_Time:103.9855
Testing batch: 336 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3057 | Total_Time:104.2917
Testing batch: 337 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3042 | Total_Time:104.5965
Testing batch: 338 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3046 | Total_Time:104.9017
Testing batch: 339 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3056 | Total_Time:106.0338
Testing batch: 340 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3058 | Total_Time:106.3401
Testing batch: 341 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3134 | Total_Time:106.6542
Testing batch: 342 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3107 | Total_Time:106.9656
Testing batch: 343 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3133 | Total_Time:107.2795
Testing batch: 344 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3077 | Total_Time:107.5877
Testing batch: 345 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.307 | Total_Time:107.8953
Testing batch: 346 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3052 | Total_Time:108.2012
Testing batch: 347 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3083 | Total_Time:108.5099
Testing batch: 348 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3043 | Total_Time:108.8148
Testing batch: 349 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3039 | Total_Time:109.1193
Testing batch: 350 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3057 | Total_Time:109.4255
Testing batch: 351 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.304 | Total_Time:109.73
Testing batch: 352 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3053 | Total_Time:110.0358
Testing batch: 353 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3066 | Total_Time:110.343
Testing batch: 354 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3105 | Total_Time:110.6541
Testing batch: 355 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3121 | Total_Time:110.9668
Testing batch: 356 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3078 | Total_Time:111.2753
Testing batch: 357 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.307 | Total_Time:111.5829
Testing batch: 358 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3085 | Total_Time:111.8921
Testing batch: 359 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3095 | Total_Time:112.2021
Testing batch: 360 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3098 | Total_Time:112.5125
Testing batch: 361 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3052 | Total_Time:112.8182
Testing batch: 362 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3052 | Total_Time:113.124
Testing batch: 363 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3043 | Total_Time:113.4289
Testing batch: 364 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.305 | Total_Time:113.7344
Testing batch: 365 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3036 | Total_Time:114.0386
Testing batch: 366 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.303 | Total_Time:114.3421
Testing batch: 367 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3029 | Total_Time:114.6456
Testing batch: 368 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3035 | Total_Time:114.9497
Testing batch: 369 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3049 | Total_Time:115.2552
Testing batch: 370 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3066 | Total_Time:115.5624
Testing batch: 371 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3098 | Total_Time:115.8728
Testing batch: 372 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3106 | Total_Time:116.1841
Testing batch: 373 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3071 | Total_Time:116.4919
Testing batch: 374 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3102 | Total_Time:116.8025
Testing batch: 375 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3068 | Total_Time:117.1098
Testing batch: 376 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3083 | Total_Time:117.4188
Testing batch: 377 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3071 | Total_Time:117.7264
Testing batch: 378 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3096 | Total_Time:118.0366
Testing batch: 379 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3077 | Total_Time:118.3451
Testing batch: 380 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3015 | Total_Time:118.6473
Testing batch: 381 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3051 | Total_Time:118.9529
Testing batch: 382 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3051 | Total_Time:119.2585
Testing batch: 383 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3036 | Total_Time:119.5626
Testing batch: 384 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3015 | Total_Time:119.8645
Testing batch: 385 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3057 | Total_Time:120.1708
Testing batch: 386 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3051 | Total_Time:120.4765
Testing batch: 387 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3079 | Total_Time:120.785
Testing batch: 388 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3062 | Total_Time:121.0917
Testing batch: 389 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3087 | Total_Time:121.401
Testing batch: 390 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.314 | Total_Time:121.7155
Testing batch: 391 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.31 | Total_Time:122.0261
Testing batch: 392 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3104 | Total_Time:122.3371
Testing batch: 393 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3064 | Total_Time:122.6441
Testing batch: 394 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3066 | Total_Time:122.9514
Testing batch: 395 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3092 | Total_Time:123.2612
Testing batch: 396 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3043 | Total_Time:123.5661
Testing batch: 397 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3021 | Total_Time:123.8687
Testing batch: 398 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3045 | Total_Time:124.1738
Testing batch: 399 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3045 | Total_Time:124.4788
Testing batch: 400 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3055 | Total_Time:124.7849
Testing batch: 401 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3043 | Total_Time:125.0898
Testing batch: 402 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3085 | Total_Time:125.399
Testing batch: 403 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3108 | Total_Time:125.7103
Testing batch: 404 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3057 | Total_Time:126.0166
Testing batch: 405 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3077 | Total_Time:126.3249
Testing batch: 406 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3128 | Total_Time:126.6382
Testing batch: 407 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3081 | Total_Time:126.9469
Testing batch: 408 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3147 | Total_Time:127.2621
Testing batch: 409 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3111 | Total_Time:127.5738
Testing batch: 410 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3075 | Total_Time:127.8819
Testing batch: 411 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3023 | Total_Time:128.1849
Testing batch: 412 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3049 | Total_Time:128.4903
Testing batch: 413 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3048 | Total_Time:128.7957
Testing batch: 414 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3028 | Total_Time:129.0991
Testing batch: 415 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3023 | Total_Time:129.4021
Testing batch: 416 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3028 | Total_Time:129.7054
Testing batch: 417 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3039 | Total_Time:130.0099
Testing batch: 418 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3074 | Total_Time:130.3177
Testing batch: 419 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3084 | Total_Time:130.6267
Testing batch: 420 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3105 | Total_Time:130.9379
Testing batch: 421 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3077 | Total_Time:131.2461
Testing batch: 422 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3078 | Total_Time:131.5545
Testing batch: 423 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3069 | Total_Time:131.8619
Testing batch: 424 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3062 | Total_Time:132.1687
Testing batch: 425 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3075 | Total_Time:132.4769
Testing batch: 426 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3142 | Total_Time:132.7917
Testing batch: 427 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3077 | Total_Time:133.0999
Testing batch: 428 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3049 | Total_Time:133.4054
Testing batch: 429 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3082 | Total_Time:133.7141
Testing batch: 430 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3035 | Total_Time:134.0182
Testing batch: 431 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3032 | Total_Time:134.322
Testing batch: 432 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3044 | Total_Time:134.627
Testing batch: 433 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3047 | Total_Time:134.9323
Testing batch: 434 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3078 | Total_Time:135.2407
Testing batch: 435 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3047 | Total_Time:135.5458
Testing batch: 436 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3071 | Total_Time:135.8536
Testing batch: 437 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3093 | Total_Time:136.1635
Testing batch: 438 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3085 | Total_Time:136.4725
Testing batch: 439 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3093 | Total_Time:136.7824
Testing batch: 440 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3114 | Total_Time:137.0944
Testing batch: 441 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3084 | Total_Time:137.4033
Testing batch: 442 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.307 | Total_Time:137.7109
