1e-05
Training starts..
Testing batch: 180 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3256 | Total_Time:59.3147
Testing batch: 181 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.321 | Total_Time:59.6363
Testing batch: 182 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3183 | Total_Time:59.9552
Testing batch: 183 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3211 | Total_Time:60.277
Testing batch: 184 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3266 | Total_Time:60.6041
Testing batch: 185 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3244 | Total_Time:60.929
Testing batch: 186 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:61.2511
Testing batch: 187 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3232 | Total_Time:61.575
Testing batch: 188 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3293 | Total_Time:61.9049
Testing batch: 189 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3328 | Total_Time:62.2383
Testing batch: 190 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3224 | Total_Time:62.5614
Testing batch: 191 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3234 | Total_Time:62.8853
Testing batch: 192 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3236 | Total_Time:63.2095
Testing batch: 193 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3293 | Total_Time:63.5394
Testing batch: 194 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3197 | Total_Time:63.8597
Testing batch: 195 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3226 | Total_Time:64.183
Testing batch: 196 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3227 | Total_Time:64.5064
Testing batch: 197 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3288 | Total_Time:64.8359
Testing batch: 198 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3241 | Total_Time:65.1607
Testing batch: 199 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3177 | Total_Time:65.479
Testing batch: 200 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.3216 | Total_Time:65.8012
Testing batch: 201 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.328 | Total_Time:66.1299
Testing batch: 202 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3248 | Total_Time:66.4555
Testing batch: 203 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3242 | Total_Time:66.7805
Testing batch: 204 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3286 | Total_Time:67.1097
Testing batch: 205 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.332 | Total_Time:67.4424
Testing batch: 206 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3284 | Total_Time:67.7715
Testing batch: 207 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3221 | Total_Time:68.0943
Testing batch: 208 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3269 | Total_Time:68.4218
Testing batch: 209 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3308 | Total_Time:68.7533
Testing batch: 210 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.323 | Total_Time:69.0769
Testing batch: 211 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3173 | Total_Time:69.3948
Testing batch: 212 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.322 | Total_Time:69.7175
Testing batch: 213 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3208 | Total_Time:70.039
Testing batch: 214 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3247 | Total_Time:70.3642
Testing batch: 215 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3206 | Total_Time:70.6855
Testing batch: 216 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3202 | Total_Time:71.0064
Testing batch: 217 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3257 | Total_Time:71.3327
Testing batch: 218 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3285 | Total_Time:71.6619
Testing batch: 219 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3276 | Total_Time:71.9901
Testing batch: 220 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3219 | Total_Time:72.3127
Testing batch: 221 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3267 | Total_Time:72.6399
Testing batch: 222 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3282 | Total_Time:72.969
Testing batch: 223 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:73.2906
Testing batch: 224 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:73.6123
Testing batch: 225 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:73.9342
Testing batch: 226 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3223 | Total_Time:74.257
Testing batch: 227 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3271 | Total_Time:74.5848
Testing batch: 228 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3187 | Total_Time:74.9042
Testing batch: 229 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3215 | Total_Time:75.2264
Testing batch: 230 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3207 | Total_Time:75.5478
Testing batch: 231 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3268 | Total_Time:75.8753
Testing batch: 232 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3243 | Total_Time:76.2002
Testing batch: 233 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3206 | Total_Time:76.5213
Testing batch: 234 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3231 | Total_Time:76.8452
Testing batch: 235 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3259 | Total_Time:77.1717
Testing batch: 236 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3303 | Total_Time:77.5028
Testing batch: 237 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:77.8235
Testing batch: 238 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3233 | Total_Time:78.1473
Testing batch: 239 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:78.4683
Testing batch: 240 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3254 | Total_Time:78.7943
Testing batch: 241 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3196 | Total_Time:79.1145
Testing batch: 242 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:79.4353
Testing batch: 243 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3209 | Total_Time:79.7568
Testing batch: 244 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3217 | Total_Time:80.0794
Testing batch: 245 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3281 | Total_Time:80.4081
Testing batch: 246 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3207 | Total_Time:80.7293
Testing batch: 247 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3251 | Total_Time:81.0551
Testing batch: 248 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3301 | Total_Time:81.3857
Testing batch: 249 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3268 | Total_Time:81.7134
Testing batch: 250 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3236 | Total_Time:82.0375
Testing batch: 251 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3228 | Total_Time:82.3609
Testing batch: 252 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3298 | Total_Time:82.6914
Testing batch: 253 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3317 | Total_Time:83.0237
Testing batch: 254 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3219 | Total_Time:83.3463
Testing batch: 255 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3277 | Total_Time:83.6746
Testing batch: 256 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3208 | Total_Time:83.996
Testing batch: 257 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3264 | Total_Time:84.3231
Testing batch: 258 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3175 | Total_Time:84.6412
Testing batch: 259 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:84.963
Testing batch: 260 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3207 | Total_Time:85.2843
Testing batch: 261 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3261 | Total_Time:85.6111
Testing batch: 262 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3231 | Total_Time:85.9348
Testing batch: 263 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:86.2556
Testing batch: 264 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3237 | Total_Time:86.5801
Testing batch: 265 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3295 | Total_Time:86.9103
Testing batch: 266 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3304 | Total_Time:87.2412
Testing batch: 267 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3224 | Total_Time:87.5643
Testing batch: 268 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3234 | Total_Time:87.8883
Testing batch: 269 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3303 | Total_Time:88.2193
Testing batch: 270 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3308 | Total_Time:88.5508
Testing batch: 271 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3229 | Total_Time:88.8744
Testing batch: 272 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.321 | Total_Time:89.196
Testing batch: 273 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3224 | Total_Time:89.519
Testing batch: 274 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3285 | Total_Time:89.8481
Testing batch: 275 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3191 | Total_Time:90.1679
Testing batch: 276 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3241 | Total_Time:90.4925
Testing batch: 277 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:90.8144
Testing batch: 278 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.329 | Total_Time:91.1442
Testing batch: 279 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3216 | Total_Time:91.4664
Testing batch: 280 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3228 | Total_Time:91.7898
Testing batch: 281 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.326 | Total_Time:92.1163
Testing batch: 282 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3292 | Total_Time:92.446
Testing batch: 283 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3281 | Total_Time:92.7747
Testing batch: 284 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:93.0968
Testing batch: 285 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.3261 | Total_Time:93.4235
Testing batch: 286 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3267 | Total_Time:93.7507
Testing batch: 287 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3259 | Total_Time:94.0772
Testing batch: 288 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3192 | Total_Time:94.397
Testing batch: 289 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3202 | Total_Time:94.7177
Testing batch: 290 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3225 | Total_Time:95.0409
Testing batch: 291 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3255 | Total_Time:95.3671
Testing batch: 292 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3204 | Total_Time:95.6881
Testing batch: 293 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3205 | Total_Time:96.0093
Testing batch: 294 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3189 | Total_Time:96.3288
Testing batch: 295 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3269 | Total_Time:96.6561
Testing batch: 296 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3244 | Total_Time:96.9811
Testing batch: 297 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:97.3018
Testing batch: 298 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3227 | Total_Time:97.6251
Testing batch: 299 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3279 | Total_Time:97.9537
Testing batch: 300 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.329 | Total_Time:98.2832
Testing batch: 301 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3194 | Total_Time:98.6031
Testing batch: 302 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3185 | Total_Time:98.9222
Testing batch: 303 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3193 | Total_Time:99.2421
Testing batch: 304 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3215 | Total_Time:99.5642
Testing batch: 305 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3272 | Total_Time:99.892
Testing batch: 306 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3188 | Total_Time:100.2114
Testing batch: 307 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3186 | Total_Time:100.5306
Testing batch: 308 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3211 | Total_Time:100.8522
Testing batch: 309 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3257 | Total_Time:101.1785
Testing batch: 310 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3233 | Total_Time:101.5024
Testing batch: 311 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3208 | Total_Time:101.8238
Testing batch: 312 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3257 | Total_Time:102.1502
Testing batch: 313 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3304 | Total_Time:102.4814
Testing batch: 314 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3297 | Total_Time:102.8116
Testing batch: 315 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3244 | Total_Time:103.1367
Testing batch: 316 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.3259 | Total_Time:103.4632
Testing batch: 317 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3207 | Total_Time:103.7845
Testing batch: 318 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3272 | Total_Time:104.1123
Testing batch: 319 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3194 | Total_Time:104.4324
Testing batch: 320 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.322 | Total_Time:104.755
Testing batch: 321 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3222 | Total_Time:105.0778
Testing batch: 322 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3278 | Total_Time:105.4062
Testing batch: 323 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3194 | Total_Time:105.7263
Testing batch: 324 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3216 | Total_Time:106.0486
Testing batch: 325 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3233 | Total_Time:106.3725
Testing batch: 326 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3275 | Total_Time:106.7006
Testing batch: 327 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3304 | Total_Time:107.0317
Testing batch: 328 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3239 | Total_Time:107.3561
Testing batch: 329 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3261 | Total_Time:107.6828
Testing batch: 330 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3224 | Total_Time:108.0059
Testing batch: 331 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.328 | Total_Time:108.3344
Testing batch: 332 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3209 | Total_Time:108.6559
Testing batch: 333 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3211 | Total_Time:108.9775
Testing batch: 334 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:109.2994
Testing batch: 335 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3271 | Total_Time:109.6271
Testing batch: 336 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3205 | Total_Time:109.9481
Testing batch: 337 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3195 | Total_Time:110.2681
Testing batch: 338 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.322 | Total_Time:110.5908
Testing batch: 339 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3302 | Total_Time:110.9216
Testing batch: 340 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3254 | Total_Time:111.2475
Testing batch: 341 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3218 | Total_Time:111.57
Testing batch: 342 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3256 | Total_Time:111.8962
Testing batch: 343 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3306 | Total_Time:112.2273
Testing batch: 344 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.333 | Total_Time:112.5611
Testing batch: 345 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3215 | Total_Time:112.8832
Testing batch: 346 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3234 | Total_Time:113.2072
Testing batch: 347 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3268 | Total_Time:113.5347
Testing batch: 348 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.329 | Total_Time:113.8643
Testing batch: 349 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3187 | Total_Time:114.1838
Testing batch: 350 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3233 | Total_Time:114.5078
Testing batch: 351 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3233 | Total_Time:114.8316
Testing batch: 352 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3267 | Total_Time:115.159
Testing batch: 353 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3198 | Total_Time:115.4794
Testing batch: 354 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3207 | Total_Time:115.8007
Testing batch: 355 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.321 | Total_Time:116.1227
Testing batch: 356 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3278 | Total_Time:116.4512
Testing batch: 357 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3218 | Total_Time:116.7735
Testing batch: 358 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3207 | Total_Time:117.0949
Testing batch: 359 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3223 | Total_Time:117.4177
Testing batch: 360 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3284 | Total_Time:117.7466
Testing batch: 361 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3314 | Total_Time:118.0787
Testing batch: 362 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3198 | Total_Time:118.3993
Testing batch: 363 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3253 | Total_Time:118.725
Testing batch: 364 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3224 | Total_Time:119.0483
Testing batch: 365 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3265 | Total_Time:119.3753
Testing batch: 366 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:119.6974
Testing batch: 367 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3196 | Total_Time:120.0176
Testing batch: 368 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3228 | Total_Time:120.3413
Testing batch: 369 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3262 | Total_Time:120.6681
Testing batch: 370 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3242 | Total_Time:120.993
Testing batch: 371 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3203 | Total_Time:121.3139
Testing batch: 372 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3262 | Total_Time:121.6408
Testing batch: 373 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3283 | Total_Time:121.9697
Testing batch: 374 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3327 | Total_Time:122.303
Testing batch: 375 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3215 | Total_Time:122.6253
Testing batch: 376 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3269 | Total_Time:122.9528
Testing batch: 377 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3284 | Total_Time:123.2817
Testing batch: 378 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3251 | Total_Time:123.6074
Testing batch: 379 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3191 | Total_Time:123.9271
Testing batch: 380 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3229 | Total_Time:124.2507
Testing batch: 381 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3203 | Total_Time:124.5715
Testing batch: 382 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3268 | Total_Time:124.899
Testing batch: 383 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.321 | Total_Time:125.2206
Testing batch: 384 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3199 | Total_Time:125.5411
Testing batch: 385 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:125.8628
Testing batch: 386 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3249 | Total_Time:126.1883
Testing batch: 387 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3273 | Total_Time:126.5162
Testing batch: 388 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3198 | Total_Time:126.8367
Testing batch: 389 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3242 | Total_Time:127.1616
Testing batch: 390 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3313 | Total_Time:127.4935
Testing batch: 391 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3316 | Total_Time:127.8257
Testing batch: 392 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.3253 | Total_Time:128.1516
Testing batch: 393 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3289 | Total_Time:128.4811
Testing batch: 394 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.329 | Total_Time:128.8107
Testing batch: 395 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3308 | Total_Time:129.1421
