0.0001
Training starts..
Testing batch: 101 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3207 | Total_Time:33.632
Testing batch: 102 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3218 | Total_Time:33.9544
Testing batch: 103 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3261 | Total_Time:34.2812
Testing batch: 104 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3238 | Total_Time:34.6056
Testing batch: 105 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3188 | Total_Time:34.925
Testing batch: 106 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3229 | Total_Time:35.2484
Testing batch: 107 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3265 | Total_Time:35.5753
Testing batch: 108 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3292 | Total_Time:35.9051
Testing batch: 109 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3197 | Total_Time:36.2254
Testing batch: 110 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3193 | Total_Time:36.5454
Testing batch: 111 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.326 | Total_Time:36.8721
Testing batch: 112 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.33 | Total_Time:37.2027
Testing batch: 113 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3209 | Total_Time:37.5242
Testing batch: 114 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3211 | Total_Time:37.8458
Testing batch: 115 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3209 | Total_Time:38.1674
Testing batch: 116 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3215 | Total_Time:38.4909
Testing batch: 117 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3273 | Total_Time:38.8187
Testing batch: 118 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3191 | Total_Time:39.1385
Testing batch: 119 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3211 | Total_Time:39.4602
Testing batch: 120 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:39.7822
Testing batch: 121 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3283 | Total_Time:40.111
Testing batch: 122 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3246 | Total_Time:40.4361
Testing batch: 123 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3208 | Total_Time:40.7576
Testing batch: 124 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3259 | Total_Time:41.084
Testing batch: 125 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3274 | Total_Time:41.412
Testing batch: 126 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3285 | Total_Time:41.741
Testing batch: 127 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3226 | Total_Time:42.0644
Testing batch: 128 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3252 | Total_Time:42.3902
Testing batch: 129 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.325 | Total_Time:42.7159
Testing batch: 130 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3256 | Total_Time:43.0421
Testing batch: 131 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.321 | Total_Time:43.3638
Testing batch: 132 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3233 | Total_Time:43.6878
Testing batch: 133 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3223 | Total_Time:44.0107
Testing batch: 134 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3277 | Total_Time:44.339
Testing batch: 135 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3189 | Total_Time:44.6586
Testing batch: 136 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3192 | Total_Time:44.9782
Testing batch: 137 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3241 | Total_Time:45.303
Testing batch: 138 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3283 | Total_Time:45.6318
Testing batch: 139 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.324 | Total_Time:45.9564
Testing batch: 140 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:46.2781
Testing batch: 141 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3246 | Total_Time:46.6034
Testing batch: 142 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3278 | Total_Time:46.9319
Testing batch: 143 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3305 | Total_Time:47.2631
Testing batch: 144 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3194 | Total_Time:47.5831
Testing batch: 145 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3228 | Total_Time:47.9066
Testing batch: 146 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3222 | Total_Time:48.2295
Testing batch: 147 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3255 | Total_Time:48.5555
Testing batch: 148 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3211 | Total_Time:48.8772
Testing batch: 149 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3197 | Total_Time:49.1976
Testing batch: 150 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3223 | Total_Time:49.5205
Testing batch: 151 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3218 | Total_Time:49.843
Testing batch: 152 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3259 | Total_Time:50.1696
Testing batch: 153 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3225 | Total_Time:50.4928
Testing batch: 154 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3235 | Total_Time:50.8169
Testing batch: 155 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.328 | Total_Time:51.1455
Testing batch: 156 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3313 | Total_Time:51.4774
Testing batch: 157 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3193 | Total_Time:51.7974
Testing batch: 158 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3193 | Total_Time:52.1175
Testing batch: 159 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3277 | Total_Time:52.4458
Testing batch: 160 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3291 | Total_Time:52.7754
Testing batch: 161 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.321 | Total_Time:53.0969
Testing batch: 162 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:53.4179
Testing batch: 163 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3208 | Total_Time:53.7392
Testing batch: 164 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3215 | Total_Time:54.0611
Testing batch: 165 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3248 | Total_Time:54.3867
Testing batch: 166 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3215 | Total_Time:54.7089
Testing batch: 167 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3219 | Total_Time:55.0314
Testing batch: 168 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.327 | Total_Time:55.359
Testing batch: 169 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3288 | Total_Time:55.6884
Testing batch: 170 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3218 | Total_Time:56.0109
Testing batch: 171 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.324 | Total_Time:56.3356
Testing batch: 172 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3272 | Total_Time:56.6634
Testing batch: 173 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3295 | Total_Time:56.9934
Testing batch: 174 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3195 | Total_Time:57.3136
Testing batch: 175 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3196 | Total_Time:57.6339
Testing batch: 176 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3205 | Total_Time:57.9551
Testing batch: 177 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3221 | Total_Time:58.2778
Testing batch: 178 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3251 | Total_Time:58.6035
Testing batch: 179 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3202 | Total_Time:58.9243
Testing batch: 180 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3229 | Total_Time:59.2476
Testing batch: 181 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3241 | Total_Time:59.5723
Testing batch: 182 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3282 | Total_Time:59.901
Testing batch: 183 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3231 | Total_Time:60.2247
Testing batch: 184 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3214 | Total_Time:60.5474
Testing batch: 185 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3253 | Total_Time:60.8734
Testing batch: 186 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3277 | Total_Time:61.2015
Testing batch: 187 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3242 | Total_Time:61.5261
Testing batch: 188 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:61.8466
Testing batch: 189 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3256 | Total_Time:62.1727
Testing batch: 190 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3228 | Total_Time:62.4961
Testing batch: 191 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3281 | Total_Time:62.8249
Testing batch: 192 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3161 | Total_Time:63.1416
Testing batch: 193 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3198 | Total_Time:63.462
Testing batch: 194 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3227 | Total_Time:63.7853
Testing batch: 195 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3269 | Total_Time:64.1128
Testing batch: 196 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3247 | Total_Time:64.4379
Testing batch: 197 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3265 | Total_Time:64.7651
Testing batch: 198 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3195 | Total_Time:65.0853
Testing batch: 199 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3274 | Total_Time:65.4133
Testing batch: 200 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3252 | Total_Time:65.7391
Testing batch: 201 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3192 | Total_Time:66.0589
Testing batch: 202 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3248 | Total_Time:66.3843
Testing batch: 203 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3278 | Total_Time:66.7126
Testing batch: 204 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.329 | Total_Time:67.0425
Testing batch: 205 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3205 | Total_Time:67.3637
Testing batch: 206 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.322 | Total_Time:67.6865
Testing batch: 207 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3232 | Total_Time:68.0108
Testing batch: 208 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3258 | Total_Time:68.3371
Testing batch: 209 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3193 | Total_Time:68.6571
Testing batch: 210 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3203 | Total_Time:68.9781
Testing batch: 211 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:69.3
Testing batch: 212 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.327 | Total_Time:69.6276
Testing batch: 213 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3253 | Total_Time:69.9535
Testing batch: 214 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:70.2753
Testing batch: 215 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3208 | Total_Time:70.5966
Testing batch: 216 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3283 | Total_Time:70.9253
Testing batch: 217 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3268 | Total_Time:71.2527
Testing batch: 218 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:71.5744
Testing batch: 219 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3218 | Total_Time:71.8968
Testing batch: 220 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3206 | Total_Time:72.2181
Testing batch: 221 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3222 | Total_Time:72.5411
Testing batch: 222 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3238 | Total_Time:72.8656
Testing batch: 223 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3193 | Total_Time:73.1855
Testing batch: 224 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3196 | Total_Time:73.5058
Testing batch: 225 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:73.8274
Testing batch: 226 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3238 | Total_Time:74.1517
Testing batch: 227 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3251 | Total_Time:74.4772
Testing batch: 228 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3211 | Total_Time:74.7996
Testing batch: 229 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3214 | Total_Time:75.1216
Testing batch: 230 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3298 | Total_Time:75.4525
Testing batch: 231 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3289 | Total_Time:75.782
Testing batch: 232 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3229 | Total_Time:76.1057
Testing batch: 233 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3232 | Total_Time:76.4295
Testing batch: 234 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3235 | Total_Time:76.7537
Testing batch: 235 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3269 | Total_Time:77.0811
Testing batch: 236 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.319 | Total_Time:77.4006
Testing batch: 237 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3221 | Total_Time:77.7233
Testing batch: 238 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3216 | Total_Time:78.0453
Testing batch: 239 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3231 | Total_Time:78.369
Testing batch: 240 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3243 | Total_Time:78.6939
Testing batch: 241 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3225 | Total_Time:79.017
Testing batch: 242 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3252 | Total_Time:79.3428
Testing batch: 243 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3254 | Total_Time:79.6687
Testing batch: 244 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3267 | Total_Time:79.996
Testing batch: 245 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3228 | Total_Time:80.3196
Testing batch: 246 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3207 | Total_Time:80.6408
Testing batch: 247 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3281 | Total_Time:80.9694
Testing batch: 248 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3272 | Total_Time:81.2972
Testing batch: 249 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3264 | Total_Time:81.6243
Testing batch: 250 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3211 | Total_Time:81.9459
Testing batch: 251 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3221 | Total_Time:82.2685
Testing batch: 252 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3233 | Total_Time:82.593
Testing batch: 253 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.325 | Total_Time:82.9187
Testing batch: 254 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3195 | Total_Time:83.2389
Testing batch: 255 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3227 | Total_Time:83.5621
Testing batch: 256 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3257 | Total_Time:83.8885
Testing batch: 257 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3252 | Total_Time:84.2144
Testing batch: 258 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3184 | Total_Time:84.5335
Testing batch: 259 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:84.8553
Testing batch: 260 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3279 | Total_Time:85.1838
Testing batch: 261 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.326 | Total_Time:85.5104
Testing batch: 262 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3237 | Total_Time:85.8349
Testing batch: 263 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3225 | Total_Time:86.1581
Testing batch: 264 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3286 | Total_Time:86.4873
Testing batch: 265 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3264 | Total_Time:86.8143
Testing batch: 266 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3209 | Total_Time:87.1357
Testing batch: 267 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3219 | Total_Time:87.4581
Testing batch: 268 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3228 | Total_Time:87.7816
Testing batch: 269 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3226 | Total_Time:88.1046
Testing batch: 270 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3254 | Total_Time:88.4305
Testing batch: 271 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3228 | Total_Time:88.7539
Testing batch: 272 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3228 | Total_Time:89.0773
Testing batch: 273 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3269 | Total_Time:89.4051
Testing batch: 274 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3259 | Total_Time:89.7317
Testing batch: 275 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3244 | Total_Time:90.0581
Testing batch: 276 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3196 | Total_Time:90.3783
Testing batch: 277 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3272 | Total_Time:90.706
Testing batch: 278 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3262 | Total_Time:91.0326
Testing batch: 279 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:91.3534
Testing batch: 280 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3235 | Total_Time:91.6774
Testing batch: 281 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3205 | Total_Time:91.9985
Testing batch: 282 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.321 | Total_Time:92.3202
Testing batch: 283 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3262 | Total_Time:92.6469
Testing batch: 284 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3221 | Total_Time:92.9695
Testing batch: 285 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3198 | Total_Time:93.29
Testing batch: 286 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3221 | Total_Time:93.6127
Testing batch: 287 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3245 | Total_Time:93.9378
Testing batch: 288 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.326 | Total_Time:94.2644
Testing batch: 289 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3219 | Total_Time:94.587
Testing batch: 290 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3267 | Total_Time:94.9143
Testing batch: 291 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3252 | Total_Time:95.24
Testing batch: 292 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3274 | Total_Time:95.5681
Testing batch: 293 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3222 | Total_Time:95.8908
Testing batch: 294 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3253 | Total_Time:96.2165
Testing batch: 295 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3226 | Total_Time:96.5398
Testing batch: 296 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3289 | Total_Time:96.8694
Testing batch: 297 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3182 | Total_Time:97.1882
Testing batch: 298 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:97.5103
Testing batch: 299 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3221 | Total_Time:97.833
Testing batch: 300 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3234 | Total_Time:98.1574
Testing batch: 301 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3271 | Total_Time:98.485
Testing batch: 302 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.319 | Total_Time:98.8044
Testing batch: 303 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3231 | Total_Time:99.1278
Testing batch: 304 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3265 | Total_Time:99.4547
Testing batch: 305 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3254 | Total_Time:99.7804
Testing batch: 306 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3242 | Total_Time:100.105
Testing batch: 307 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3223 | Total_Time:100.4277
Testing batch: 308 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3254 | Total_Time:100.7535
Testing batch: 309 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3293 | Total_Time:101.0833
Testing batch: 310 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3228 | Total_Time:101.4067
Testing batch: 311 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3195 | Total_Time:101.7266
Testing batch: 312 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.177 | Total_Time:101.9041
====> Test set: Average Top1_Accuracy_V:0.9863 | Average Top5_Accuracy_V:1.0 | Total Time:101.9067
1.0000000000000002e-07
Training starts..
Train Epoch: 10 [0/100000 (0%)] | Loss: 0.610223 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:50.9185 | Total_Time:1.6754
Train Epoch: 10 [1600/100000 (2%)] | Loss: 0.545632 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:52.0538 | Total_Time:53.5777
Train Epoch: 10 [3200/100000 (3%)] | Loss: 0.536197 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:51.9604 | Total_Time:105.4593
