1e-05
Training starts..
Testing batch: 81 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1908 | Total_Time:16.288
Testing batch: 82 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1924 | Total_Time:16.4811
Testing batch: 83 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.2144 | Total_Time:16.6962
Testing batch: 84 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.193 | Total_Time:16.89
Testing batch: 85 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1903 | Total_Time:17.0808
Testing batch: 86 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1931 | Total_Time:17.2745
Testing batch: 87 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1962 | Total_Time:17.4714
Testing batch: 88 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1941 | Total_Time:17.6664
Testing batch: 89 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1903 | Total_Time:17.8572
Testing batch: 90 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1842 | Total_Time:18.0422
Testing batch: 91 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1872 | Total_Time:18.23
Testing batch: 92 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1872 | Total_Time:18.4179
Testing batch: 93 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1951 | Total_Time:18.6138
Testing batch: 94 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1883 | Total_Time:18.8028
Testing batch: 95 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1925 | Total_Time:18.996
Testing batch: 96 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1977 | Total_Time:19.1945
Testing batch: 97 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1947 | Total_Time:19.3899
Testing batch: 98 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1917 | Total_Time:19.5822
Testing batch: 99 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1896 | Total_Time:19.7726
Testing batch: 100 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1899 | Total_Time:19.9633
Testing batch: 101 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1966 | Total_Time:20.1606
Testing batch: 102 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1842 | Total_Time:20.3455
Testing batch: 103 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1869 | Total_Time:20.5331
Testing batch: 104 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1877 | Total_Time:20.7213
Testing batch: 105 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.195 | Total_Time:20.917
Testing batch: 106 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1893 | Total_Time:21.1069
Testing batch: 107 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1933 | Total_Time:21.3009
Testing batch: 108 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1907 | Total_Time:21.4923
Testing batch: 109 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.193 | Total_Time:21.6858
Testing batch: 110 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1817 | Total_Time:21.868
Testing batch: 111 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1918 | Total_Time:22.0603
Testing batch: 112 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.185 | Total_Time:22.2458
Testing batch: 113 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1916 | Total_Time:22.438
Testing batch: 114 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1926 | Total_Time:22.6313
Testing batch: 115 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1912 | Total_Time:22.8231
Testing batch: 116 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1895 | Total_Time:23.0132
Testing batch: 117 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1898 | Total_Time:23.2037
Testing batch: 118 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1948 | Total_Time:23.399
Testing batch: 119 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1938 | Total_Time:23.5933
Testing batch: 120 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1888 | Total_Time:23.7828
Testing batch: 121 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1831 | Total_Time:23.9664
Testing batch: 122 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1876 | Total_Time:24.1547
Testing batch: 123 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1855 | Total_Time:24.3409
Testing batch: 124 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1985 | Total_Time:24.5402
Testing batch: 125 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1908 | Total_Time:24.7315
Testing batch: 126 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1991 | Total_Time:24.9314
Testing batch: 127 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1897 | Total_Time:25.1217
Testing batch: 128 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1951 | Total_Time:25.3174
Testing batch: 129 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.19 | Total_Time:25.5081
Testing batch: 130 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1875 | Total_Time:25.6961
Testing batch: 131 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1879 | Total_Time:25.8844
Testing batch: 132 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1865 | Total_Time:26.0714
Testing batch: 133 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.1865 | Total_Time:26.2585
Testing batch: 134 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1884 | Total_Time:26.4474
Testing batch: 135 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1921 | Total_Time:26.6401
Testing batch: 136 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1863 | Total_Time:26.8269
Testing batch: 137 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.196 | Total_Time:27.0236
Testing batch: 138 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1937 | Total_Time:27.218
Testing batch: 139 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1956 | Total_Time:27.414
Testing batch: 140 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1942 | Total_Time:27.6089
Testing batch: 141 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1913 | Total_Time:27.8009
Testing batch: 142 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1828 | Total_Time:27.9843
Testing batch: 143 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1832 | Total_Time:28.1682
Testing batch: 144 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1881 | Total_Time:28.3568
Testing batch: 145 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1952 | Total_Time:28.5528
Testing batch: 146 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1889 | Total_Time:28.7425
Testing batch: 147 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.189 | Total_Time:28.9321
Testing batch: 148 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1912 | Total_Time:29.1239
Testing batch: 149 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1886 | Total_Time:29.3131
Testing batch: 150 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1935 | Total_Time:29.5074
Testing batch: 151 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1837 | Total_Time:29.6917
Testing batch: 152 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.19 | Total_Time:29.8823
Testing batch: 153 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1904 | Total_Time:30.0733
Testing batch: 154 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1929 | Total_Time:30.2669
Testing batch: 155 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1918 | Total_Time:30.4594
Testing batch: 156 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1944 | Total_Time:30.6545
Testing batch: 157 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1939 | Total_Time:30.849
Testing batch: 158 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1937 | Total_Time:31.0434
Testing batch: 159 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1934 | Total_Time:31.2376
Testing batch: 160 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1898 | Total_Time:31.428
Testing batch: 161 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.196 | Total_Time:31.6247
Testing batch: 162 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1842 | Total_Time:31.8097
Testing batch: 163 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:0.96875 | Time:0.1875 | Total_Time:31.9977
Testing batch: 164 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.184 | Total_Time:32.1825
Testing batch: 165 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1938 | Total_Time:32.3769
Testing batch: 166 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1886 | Total_Time:32.5662
Testing batch: 167 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1907 | Total_Time:32.7577
Testing batch: 168 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1921 | Total_Time:32.9503
Testing batch: 169 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1901 | Total_Time:33.1409
Testing batch: 170 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1984 | Total_Time:33.3404
Testing batch: 171 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.2675 | Total_Time:33.6086
Testing batch: 172 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1803 | Total_Time:33.7895
Testing batch: 173 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1879 | Total_Time:33.9779
Testing batch: 174 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1918 | Total_Time:34.1702
Testing batch: 175 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1913 | Total_Time:34.3621
Testing batch: 176 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1924 | Total_Time:34.5552
Testing batch: 177 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1942 | Total_Time:34.7502
Testing batch: 178 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1918 | Total_Time:34.9426
Testing batch: 179 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1925 | Total_Time:35.1358
Testing batch: 180 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1937 | Total_Time:35.3301
Testing batch: 181 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1832 | Total_Time:35.5139
Testing batch: 182 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1859 | Total_Time:35.7005
Testing batch: 183 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1891 | Total_Time:35.8903
Testing batch: 184 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1919 | Total_Time:36.0827
Testing batch: 185 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1913 | Total_Time:36.2747
Testing batch: 186 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1912 | Total_Time:36.4665
Testing batch: 187 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1942 | Total_Time:36.6614
Testing batch: 188 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1901 | Total_Time:36.8521
Testing batch: 189 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1924 | Total_Time:37.0452
Testing batch: 190 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1842 | Total_Time:37.23
Testing batch: 191 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1882 | Total_Time:37.4188
Testing batch: 192 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1906 | Total_Time:37.6102
Testing batch: 193 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1909 | Total_Time:37.8016
Testing batch: 194 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1922 | Total_Time:37.9945
Testing batch: 195 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.19 | Total_Time:38.1851
Testing batch: 196 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1904 | Total_Time:38.3762
Testing batch: 197 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.195 | Total_Time:38.5719
Testing batch: 198 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.1915 | Total_Time:38.764
Testing batch: 199 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1874 | Total_Time:38.9519
Testing batch: 200 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1871 | Total_Time:39.1396
Testing batch: 201 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1839 | Total_Time:39.324
Testing batch: 202 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1871 | Total_Time:39.5116
Testing batch: 203 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1897 | Total_Time:39.7018
Testing batch: 204 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1937 | Total_Time:39.8961
Testing batch: 205 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1917 | Total_Time:40.0884
Testing batch: 206 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.1979 | Total_Time:40.287
Testing batch: 207 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1911 | Total_Time:40.4788
Testing batch: 208 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1921 | Total_Time:40.6715
Testing batch: 209 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1916 | Total_Time:40.8636
Testing batch: 210 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1923 | Total_Time:41.0566
Testing batch: 211 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1883 | Total_Time:41.2456
Testing batch: 212 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1831 | Total_Time:41.4293
Testing batch: 213 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.188 | Total_Time:41.618
Testing batch: 214 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.19 | Total_Time:41.809
Testing batch: 215 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1968 | Total_Time:42.0066
Testing batch: 216 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1907 | Total_Time:42.1982
Testing batch: 217 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1888 | Total_Time:42.3876
Testing batch: 218 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1911 | Total_Time:42.5792
Testing batch: 219 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1988 | Total_Time:42.7791
Testing batch: 220 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1902 | Total_Time:42.9703
Testing batch: 221 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1855 | Total_Time:43.1565
Testing batch: 222 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1858 | Total_Time:43.3431
Testing batch: 223 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1859 | Total_Time:43.5296
Testing batch: 224 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1886 | Total_Time:43.7186
Testing batch: 225 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1881 | Total_Time:43.9071
Testing batch: 226 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1977 | Total_Time:44.1056
Testing batch: 227 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1921 | Total_Time:44.2985
Testing batch: 228 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1922 | Total_Time:44.4912
Testing batch: 229 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1927 | Total_Time:44.6844
Testing batch: 230 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1933 | Total_Time:44.8784
Testing batch: 231 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1898 | Total_Time:45.0688
Testing batch: 232 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.193 | Total_Time:45.2625
Testing batch: 233 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1814 | Total_Time:45.4446
Testing batch: 234 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1876 | Total_Time:45.6327
Testing batch: 235 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.1939 | Total_Time:45.8274
Testing batch: 236 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1963 | Total_Time:46.0246
Testing batch: 237 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1891 | Total_Time:46.2143
Testing batch: 238 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1917 | Total_Time:46.4068
Testing batch: 239 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1946 | Total_Time:46.602
Testing batch: 240 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1912 | Total_Time:46.7939
Testing batch: 241 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.188 | Total_Time:46.9827
Testing batch: 242 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1822 | Total_Time:47.1658
Testing batch: 243 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1894 | Total_Time:47.3559
Testing batch: 244 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.2456 | Total_Time:47.6021
Testing batch: 245 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.189 | Total_Time:47.7918
Testing batch: 246 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1875 | Total_Time:47.9799
Testing batch: 247 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1826 | Total_Time:48.1632
Testing batch: 248 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1883 | Total_Time:48.3521
Testing batch: 249 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1913 | Total_Time:48.5441
Testing batch: 250 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1897 | Total_Time:48.7343
Testing batch: 251 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1871 | Total_Time:48.9221
Testing batch: 252 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1952 | Total_Time:49.1179
Testing batch: 253 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1873 | Total_Time:49.306
Testing batch: 254 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.194 | Total_Time:49.5007
Testing batch: 255 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1866 | Total_Time:49.6878
Testing batch: 256 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1912 | Total_Time:49.8797
Testing batch: 257 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1934 | Total_Time:50.0738
Testing batch: 258 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1927 | Total_Time:50.2672
Testing batch: 259 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1843 | Total_Time:50.4522
Testing batch: 260 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1864 | Total_Time:50.6393
Testing batch: 261 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1943 | Total_Time:50.8342
Testing batch: 262 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.1962 | Total_Time:51.0312
Testing batch: 263 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1943 | Total_Time:51.2262
Testing batch: 264 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1963 | Total_Time:51.4231
Testing batch: 265 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1925 | Total_Time:51.6163
Testing batch: 266 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1878 | Total_Time:51.8047
Testing batch: 267 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.191 | Total_Time:51.9962
Testing batch: 268 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1867 | Total_Time:52.1841
Testing batch: 269 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1938 | Total_Time:52.3789
Testing batch: 270 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1958 | Total_Time:52.5754
Testing batch: 271 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1939 | Total_Time:52.7701
Testing batch: 272 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1865 | Total_Time:52.9572
Testing batch: 273 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.191 | Total_Time:53.1489
Testing batch: 274 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1941 | Total_Time:53.3438
Testing batch: 275 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1936 | Total_Time:53.5383
Testing batch: 276 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1919 | Total_Time:53.7306
Testing batch: 277 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1917 | Total_Time:53.9229
Testing batch: 278 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1942 | Total_Time:54.1178
Testing batch: 279 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1897 | Total_Time:54.3082
Testing batch: 280 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1914 | Total_Time:54.5001
Testing batch: 281 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1819 | Total_Time:54.6824
Testing batch: 282 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1911 | Total_Time:54.874
Testing batch: 283 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1925 | Total_Time:55.0672
Testing batch: 284 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1946 | Total_Time:55.2625
Testing batch: 285 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1904 | Total_Time:55.4535
Testing batch: 286 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1925 | Total_Time:55.6466
Testing batch: 287 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1947 | Total_Time:55.8418
Testing batch: 288 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1944 | Total_Time:56.0369
Testing batch: 289 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1931 | Total_Time:56.2307
Testing batch: 290 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1849 | Total_Time:56.4163
Testing batch: 291 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1886 | Total_Time:56.6058
Testing batch: 292 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1871 | Total_Time:56.7936
Testing batch: 293 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1897 | Total_Time:56.9839
Testing batch: 294 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1865 | Total_Time:57.1709
Testing batch: 295 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1957 | Total_Time:57.3673
Testing batch: 296 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.196 | Total_Time:57.564
